R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
52,1,37,40,1,28,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
321853,-54.138,5250,-4096,813056,-82992,-13062,-12293
321858,-28.992,5250,-4096,790528,-80704,-13348,-12293
321863,1.160,5250,-4096,740352,-75608,-13598,-12293
321868,8.484,5250,-4096,704512,-71968,-13872,-12293
321873,-3.967,5250,-4096,646144,-66040,-14139,-12293
321878,-23.376,5250,-4096,586752,-60008,-14393,-10782
321883,-37.170,5250,-4096,569344,-58240,-14639,-10782
321888,-65.125,5250,-4096,579584,-59280,-14875,-10782
321893,-60.242,5250,-4096,579584,-59280,-15101,-20153
321898,-30.334,5250,-4096,572416,-58552,-15287,-20153
321903,-1.648,5250,-4096,532480,-54496,-15484,-20153
321908,21.301,5250,-4096,423936,-43472,-15664,-28277
321913,15.320,5250,-7168,356352,-36920,-15828,-28277
321918,13.977,5250,-7168,293888,-30576,-15978,-28277
321923,-33.630,5250,-7168,261120,-27248,-16114,-38000
321928,-74.280,5250,-7168,287744,-29952,-16239,-27026
321933,-88.562,5250,-7168,247808,-25896,-16343,-27026
321938,-76.599,5250,-7168,353280,-36608,-16384,-31594
321943,-38.147,5250,-7168,340992,-35360,-16384,-31594
321948,11.414,5250,-7168,301056,-31304,-16384,-31594
321953,27.283,5250,-7168,266240,-27768,-16384,-22782
321958,34.363,5250,-7168,226304,-23712,-16384,-22782
321963,23.499,5250,-7168,176128,-18616,-16384,-22782
321968,15.686,5250,-7168,114688,-12376,-16384,-22782
321973,-8.728,5250,-7168,111616,-12064,-16384,-22782
321978,-47.791,5250,-7168,105472,-11440,-16384,-22782
321983,-61.584,5250,-7168,183296,-19344,-16384,-33860
321988,-50.720,5250,-4096,152576,-15912,-16384,-33860
321993,-20.203,5250,-4096,181248,-18824,-16384,-33860
321998,-6.531,5250,-4096,171008,-17784,-16384,-33860
322004,16.907,5250,-4096,129024,-13520,-16384,-33860
322009,31.311,5250,-4096,82944,-8840,-16384,-33860
322014,27.161,5250,-4096,7168,-1144,-16384,-33860
322019,8.850,5250,-4096,1024,-520,-16384,-33860
322024,-8.606,5250,-4096,-21504,1768,-16384,-33860
322029,-18.372,5250,-4096,-6144,208,-16382,-32881
322034,-32.898,5250,-4096,17408,-2184,-16381,-32881
322039,-35.339,5250,-4096,32768,-3744,-16379,-32881
322044,0.916,5250,-4096,33792,-3848,-16381,-29104
322049,16.907,5250,-7168,31744,-3952,-16373,-29104
322054,25.208,5250,-7168,4096,-1144,-16363,-29104
322059,35.706,5250,-7168,-58368,5200,-16347,-28946
322064,43.274,5250,-7168,-98304,9256,-16323,-28946
322069,18.860,5250,-4096,-129024,12688,-16295,-28946
322074,0.793,5250,-4096,-137216,13520,-16258,-30481
322079,-7.385,5250,-4096,-139264,13728,-16220,-30481
322084,-6.409,5250,-4096,-149504,14768,-16182,-30481
322089,-7.629,5250,-4096,-126976,12480,-16137,-27856
322094,-17.517,5250,0,-123904,12584,-16086,-27856
322099,-1.160,5250,0,-126976,12896,-16030,-27856
322104,12.390,5250,0,-132096,13416,-15968,-27856
322109,23.376,5250,0,-154624,15704,-15903,-27856
322114,15.930,5250,0,-173056,17576,-15831,-27856
322119,23.376,5250,0,-199680,20280,-15754,-27856
322124,17.151,5250,0,-210944,21424,-15682,-30813
322129,12.390,5250,0,-210944,21424,-15599,-28959
322134,11.047,5250,0,-211968,21528,-15513,-28959
322139,18.127,5250,0,-209920,21320,-15426,-25334
322144,19.836,5250,0,-203776,20696,-15337,-25334
322149,35.217,5250,0,-218112,22152,-15247,-25334
322154,47.180,5250,-4096,-238592,23816,-15163,-23895
322159,47.668,5250,-4096,-242688,24232,-15069,-24497
322164,48.645,5250,-4096,-261120,26104,-14973,-24497
322169,37.537,5250,-10240,-295936,29016,-14871,-19521
322174,36.804,5250,-10240,-291840,28600,-14768,-22493
322179,39.124,5250,-13312,-285696,27664,-14663,-22493
322184,32.898,5250,-13312,-260096,25064,-14563,-22493
322189,59.265,5250,-13312,-288768,27976,-14448,-22243
322194,70.862,5250,-13312,-300032,29120,-14325,-22243
322199,74.036,5250,-47104,-327680,28496,-14197,-20724
322204,53.406,5250,-47104,-391168,34944,-14068,-20724
322209,36.072,5250,-59392,-393216,33904,-13934,-20724
322214,37.292,5250,-59392,-386048,33176,-13793,-20724
322219,45.837,5250,-59392,-378880,32448,-13660,-28259
322224,48.279,5250,-74752,-392192,32240,-13507,-28259
322229,50.232,5250,-80896,-458752,38376,-13344,-23097
322234,42.297,5250,-80896,-489472,41496,-13172,-23097
322239,21.790,5250,-80896,-505856,43160,-12993,-23097
322244,8.606,5250,-80896,-510976,43680,-12810,-23097
322249,0.427,5250,-80896,-507904,43368,-12642,-32919
322254,-10.315,5250,-80896,-534528,46072,-12450,-32919
322259,-0.671,5250,-154624,-517120,36816,-12266,-23635
322264,9.827,5250,-154624,-574464,42640,-12093,-27144
322269,23.376,5250,-163840,-620544,46384,-11920,-27144
322274,-10.315,5250,-163840,-670720,51480,-11744,-27144
322279,-8.240,5250,-163840,-689152,53352,-11580,-21907
322284,2.625,5250,-191488,-676864,49296,-11408,-21907
322289,30.579,5250,-203776,-646144,44928,-11240,-28198
322294,50.476,5250,-203776,-665600,46904,-11073,-22316
322299,70.496,5250,-203776,-694272,49816,-10902,-22316
322304,46.326,5250,-203776,-711680,51584,-10727,-22316
322309,34.729,5250,-203776,-724992,52936,-10546,-19628
322314,25.330,5250,-238592,-747520,51688,-10390,-19628
322319,38.879,5250,-238592,-741376,51064,-10213,-19628
322324,52.063,5250,-238592,-730112,49920,-10029,-19628
322329,64.514,5250,-260096,-720896,46800,-9844,-27073
322334,88.928,5250,-264192,-717824,46072,-9658,-27073
322339,102.966,5250,-264192,-789504,53352,-9468,-28994
322344,89.539,5250,-279552,-731136,45864,-9297,-28994
322349,67.932,5250,-289792,-745472,46280,-9105,-28994
322354,54.993,5250,-289792,-756736,47424,-8915,-28555
322359,51.697,5250,-289792,-744448,46176,-8725,-28555
322364,45.471,5250,-309248,-714752,41184,-8537,-28555
322369,43.274,5250,-309248,-714752,41184,-8360,-17401
322374,42.541,5250,-309248,-713728,41080,-8180,-17401
322379,39.978,5250,-309248,-734208,43160,-8012,-17401
322384,27.771,5250,-309248,-749568,44720,-7826,-22457
322389,39.612,5250,-309248,-777216,47528,-7632,-22457
322394,25.940,5250,-309248,-823296,52208,-7433,-22457
322399,18.982,5250,-309248,-837632,53664,-7229,-26112
322404,42.419,5250,-309248,-880640,58032,-7019,-26112
322409,44.006,5250,-309248,-904192,60424,-6804,-26112
322414,52.917,5250,-309248,-945152,64584,-6608,-26112
322419,34.851,5250,-309248,-952320,65312,-6384,-26503
322424,43.884,5250,-309248,-941056,64168,-6159,-27593
322429,44.006,5250,-413696,-953344,54808,-5990,-23267
322434,51.941,5250,-413696,-946176,54080,-5800,-23267
322439,59.753,5250,-413696,-940032,53456,-5605,-20969
322444,68.420,5250,-452608,-929792,48464,-5425,-20969
322449,75.256,5250,-452608,-916480,47112,-5248,-20969
322455,90.393,5250,-452608,-900096,45448,-5070,-20969
322460,91.614,5250,-524288,-927744,40976,-4915,-20969
322465,101.257,5250,-528384,-877568,35464,-4776,-20969
322470,98.083,5250,-528384,-923648,40144,-4621,-20969
322475,99.548,5250,-528384,-926720,40456,-4457,-20969
322480,101.501,5250,-570368,-932864,36816,-4293,-20969
322485,118.347,5250,-570368,-1006592,44304,-4134,-18068
322490,112.732,5250,-601088,-972800,37752,-4002,-18068
322495,88.440,5250,-601088,-1000448,40560,-3856,-18068
322500,95.886,5250,-601088,-1026048,43160,-3711,-15013
322505,87.952,5250,-654336,-1006592,35776,-3593,-15013
322510,50.354,5250,-702464,-947200,24856,-3494,-15013
322515,59.143,5250,-702464,-934912,23608,-3408,-16601
322520,77.942,5250,-702464,-921600,22256,-3329,-16601
322525,60.730,5250,-871424,-926720,5616,-3251,-16601
322530,39.124,5250,-871424,-912384,4160,-3224,-17675
322535,21.301,5250,-871424,-906240,3536,-3195,-17675
322540,47.302,5250,-871424,-915456,4472,-3157,-17675
322545,58.166,5250,-871424,-929792,5928,-3112,-13463
322550,77.087,5250,-1162240,-951296,-21424,-3130,-21149
322555,94.543,5250,-1162240,-1006592,-15808,-3183,-21149
322560,114.319,5250,-1162240,-1135616,-2704,-3222,-17211
322565,114.319,5250,-1351680,-1225728,-12792,-3295,-25891
322570,57.800,5250,-1423360,-1285120,-14040,-3382,-25891
322575,10.803,5250,-1423360,-1239040,-18720,-3479,-25891
322580,-2.380,5250,-1423360,-1204224,-22256,-3563,-25891
322585,27.527,5250,-1546240,-1259520,-29120,-3625,-25891
322590,81.482,5250,-1546240,-1261568,-28912,-3718,-37751
322595,117.249,5250,-1754112,-1331200,-42952,-3834,-37751
322600,148.132,5250,-1754112,-1421312,-33800,-3957,-37751
322605,168.030,5250,-1754112,-1599488,-15704,-4043,-37502
322610,156.921,5250,-2500608,-1688576,-82472,-4283,-37502
322615,151.306,5250,-2848768,-1780736,-108472,-4623,-37502
322620,141.052,5250,-2848768,-1830912,-103376,-5018,-37502
322625,92.346,5250,-4841472,-1920000,-296712,-5887,-61824
322630,56.824,5250,-6507520,-1995776,-458224,-7094,-61824
322635,60.608,5250,-6507520,-2075648,-450112,-8844,-61824
322640,110.168,5250,-6507520,-2155520,-442000,-10532,-80589
322645,167.053,5250,-7999488,-2375680,-571168,-12205,-80589
322650,205.017,5250,-7999488,-2649088,-543400,-14315,-80589
322655,255.066,5250,-8852480,-2963456,-598104,-16289,-108775
322660,264.587,5250,-8852480,-3342336,-559624,-16384,-108775
322665,258.606,5250,-8852480,-3715072,-521768,-16384,-108775
322670,201.843,5250,-8852480,-4080640,-484640,-16384,-169703
322675,293.762,5250,-8852480,-4458496,-446264,-16384,-169703
322680,355.164,5250,-8852480,-4930560,-398320,-16384,-169703
322685,440.369,5250,-9216000,-5432320,-384280,-16384,-169703
322690,437.927,5250,-9216000,-5945344,-332176,-16384,-106836
322695,383.362,5250,-9216000,-6402048,-285792,-16384,-141196
322700,347.107,5250,-8502272,-6685696,-184496,-16384,-141196
322705,434.631,5250,-8502272,-7076864,-144768,-16384,-141196
322710,507.996,5250,-7293952,-7533568,24336,-16337,-203654
322715,566.467,5250,-7293952,-7987200,70408,-16132,-197791
322720,555.725,5250,-7293952,-8365056,108784,-15789,-197791
322725,527.405,5250,-4999168,-8639488,369720,-14512,-233694
322730,491.394,5250,-4396032,-8762368,443456,-12969,-233694
322735,495.544,5250,-4396032,-8870912,454480,-11404,-233694
322740,481.873,5250,-4396032,-8832000,450528,-9649,-225453
322745,496.887,5250,-4396032,-8752128,442416,-7913,-225453
322750,500.793,5250,-4396032,-8569856,423904,-6233,-193007
322755,477.722,5250,-4396032,-8328192,399360,-4644,-193007
322760,452.820,5250,-905216,-8046592,725296,-2613,-193007
322765,415.344,5250,-905216,-7798784,700128,-144,-193007
322770,345.642,5250,-734208,-7337984,670696,2511,-193007
322775,358.704,5250,-467968,-6935552,656864,5028,-193007
322780,354.919,5250,-467968,-6477824,610376,7435,-193007
322785,298.157,5250,-332800,-5828608,558168,9657,-193007
322790,242.859,5250,-332800,-5141504,488384,11664,-193007
322795,226.013,5250,-332800,-4587520,432120,13274,-193007
322800,144.470,5250,-154624,-4032512,393848,14861,-197226
322805,129.456,5250,-120832,-3398656,332904,16219,-197226
322810,139.587,5250,-120832,-2662400,258128,16383,-197226
322815,77.087,5250,-120832,-2018304,192712,16383,-170728
322820,-9.705,5250,-10240,-1470464,148304,16383,-170728
322825,-11.291,5250,-10240,-953344,95784,16383,-170728
322830,12.146,5250,-4096,-311296,31200,16383,-191648
322835,-38.147,5250,-4096,221184,-22880,16350,-191648
322840,-103.333,5250,-4096,769024,-78520,16151,-191648
322845,-150.208,5250,0,1340416,-136136,15744,-209310
322850,-147.156,5250,6144,1712128,-173264,15154,-209310
322855,-126.892,5250,6144,2019328,-204464,14400,-209310
322860,-163.147,5250,9216,2408448,-243672,13591,-227148
322865,-172.913,5250,9216,2796544,-283088,12558,-227148
322870,-199.402,5250,9216,3140608,-318032,11416,-161643
322876,-229.065,5250,202752,3399680,-324688,10212,-152624
322881,-254.822,5250,321536,3558400,-328744,8960,-152624
322886,-240.173,5250,321536,3603456,-333320,7814,-152624
322891,-226.990,5250,321536,3668992,-339976,6497,-105941
322896,-214.172,5250,321536,3694592,-342576,5154,-105941
322901,-216.736,5250,579584,3725312,-319488,3901,-105941
322906,-209.290,5250,631808,3705856,-312208,2662,-86384
322911,-198.059,5250,631808,3659776,-307528,1449,-86384
322916,-180.969,5250,631808,3579904,-299416,267,-86384
322921,-164.612,5250,1888256,3470336,-160680,-564,-106712
322926,-156.433,5250,1888256,3342336,-147680,-1163,-103294
322931,-154.968,5250,1888256,3201024,-133328,-1707,-103294
322936,-142.761,5250,3502080,3021824,48776,-1874,-103294
322941,-147.278,5250,3502080,2885632,62608,-1669,-103294
322946,-153.870,5250,4443136,2762752,170664,-1041,-103294
322951,-168.762,5250,4443136,2666496,180440,-438,-150315
322956,-169.250,5250,4443136,2607104,186472,267,-139836
322961,-166.809,5250,6643712,2590720,411632,1764,-137528
322966,-155.823,5250,6643712,2611200,409552,3347,-137528
322971,-181.702,5250,6643712,2713600,399152,4904,-137528
322976,-187.805,5250,7070720,2831360,430560,6397,-137528
322981,-233.459,5250,6998016,3026944,403312,7992,-108265
322986,-263.489,5250,6998016,3228672,382824,9482,-108265
322991,-272.522,5250,6998016,3585024,346632,10859,-56694
322996,-268.860,5250,6925312,3909632,306280,12086,-30892
323001,-246.521,5250,6925312,4242432,272480,13167,-30892
323006,-268.494,5250,6372352,4636672,176280,13864,-30892
323011,-283.508,5250,6372352,5011456,138216,14473,25888
323016,-350.525,5250,6372352,5334016,105456,14954,25888
323021,-408.264,5250,4840448,5682176,-85488,14824,78411
323026,-431.458,5250,4490240,5952512,-148512,14410,78411
323031,-401.062,5250,4490240,6109184,-164424,13856,78411
323036,-379.089,5250,4490240,6315008,-185328,13161,78411
323041,-366.516,5250,4490240,6439936,-198016,12407,78411
323046,-355.042,5250,4490240,6525952,-206752,11619,78411
323051,-354.309,5250,4490240,6532096,-207376,10813,138641
323056,-356.995,5250,1258496,6576128,-540072,9838,138641
323061,-353.455,5250,1258496,6487040,-531024,7792,116243
323066,-341.370,5250,1258496,6355968,-517712,5794,101606
323071,-324.158,5250,1258496,6128640,-494624,3875,101606
323076,-265.442,5250,1258496,5799936,-461240,2062,101606
323081,-247.009,5250,369664,5291008,-499824,148,35131
323086,-239.563,5250,314368,4833280,-458952,-1717,35131
323091,-245.056,5250,314368,4450304,-420056,-3271,35131
323096,-263.245,5250,104448,4101120,-405912,-4872,105790
323101,-168.640,5250,73728,3691520,-367432,-6316,105790
323106,-73.547,5250,73728,3062784,-303576,-7575,149876
323111,-72.937,5250,6144,2470912,-250328,-8631,149876
323116,-62.683,5250,6144,1950720,-197496,-9423,149876
323121,-90.271,5250,6144,1395712,-141128,-10087,196743
323126,-14.587,5250,-4096,1034240,-105456,-10565,196743
323131,61.218,5250,0,546816,-55536,-10847,196743
323136,112.610,5250,0,-115712,11752,-10915,185485
323141,101.135,5250,0,-595968,60528,-10777,158499
323146,85.632,5250,0,-1016832,103272,-10463,158499
323151,28.137,5250,0,-1480704,150384,-10029,158499
323156,65.369,5250,-4096,-1741824,176488,-9384,227807
323161,185.730,5250,-4096,-2193408,222352,-8593,227807
323166,233.582,5250,-4096,-2544640,258024,-7662,227807
323171,247.253,5250,-10240,-2962432,299832,-6588,251802
323176,233.826,5250,-10240,-3225600,326560,-5392,251802
323181,230.408,5250,-10240,-3462144,350584,-4093,251802
323186,215.027,5250,-71680,-3681280,366600,-2851,251802
323191,206.238,5250,-71680,-3879936,386776,-1399,320337
323196,201.355,5250,-83968,-4007936,398528,120,255612
323201,227.112,5250,-83968,-4163584,414336,1706,255612
323206,254.700,5250,-83968,-4299776,428168,3343,255612
323211,259.827,5250,-83968,-4397056,438048,4855,255612
323216,258.362,5250,-83968,-4456448,444080,6565,214921
323221,284.485,5250,-83968,-4489216,447408,8293,214921
323226,271.423,5250,-176128,-4490240,438152,9997,214921
323231,262.146,5250,-176128,-4466688,435760,11693,180540
323236,257.263,5250,-176128,-4408320,429832,13374,180540
323241,253.113,5250,-203776,-4342784,420368,14863,180540
323246,263.367,5250,-219136,-4237312,408096,16383,183276
323251,238.342,5250,-219136,-4144128,398632,16383,183276
323256,239.685,5250,-238592,-4022272,384280,16383,183276
323261,229.797,5250,-244736,-3897344,370968,16383,157135
323266,223.206,5250,-244736,-3761152,357136,16383,157135
323271,213.074,5250,-244736,-3618816,342680,16383,157135
323276,177.551,5250,-247808,-3470336,327288,16383,176665
323281,148.376,5250,-247808,-3328000,312832,16383,176665
323286,121.765,5250,-247808,-3118080,291512,16383,179499
323291,90.027,5250,-276480,-2955264,272064,16383,179499
323296,81.238,5250,-276480,-2806784,256984,16383,179499
323301,96.985,5250,-319488,-2648064,236496,16383,201221
323306,108.582,5250,-319488,-2513920,222872,16383,192692
323311,119.690,5250,-319488,-2387968,210080,16383,192692
323316,122.864,5250,-319488,-2269184,198016,16383,201605
323322,131.287,5250,-524288,-2186240,168792,16383,201605
323327,134.583,5250,-524288,-2100224,160056,16383,201605
323332,121.887,5250,-606208,-1992704,140816,16383,201605
323337,110.168,5250,-696320,-1900544,122304,16383,210902
323342,113.831,5250,-696320,-1816576,113776,16383,210902
323347,107.361,5250,-696320,-1752064,107224,16383,201622
323352,116.272,5250,-696320,-1713152,103272,16383,201622
323357,111.145,5250,-696320,-1689600,100880,16383,201622
323362,112.366,5250,-696320,-1674240,99320,16383,201622
323367,89.172,5250,-740352,-1680384,95472,16383,196392
323372,92.590,5250,-740352,-1700864,97552,16383,196392
323377,97.595,5250,-740352,-1714176,98904,16383,156587
323382,93.445,5250,-740352,-1751040,102648,16383,156587
323387,98.450,5250,-740352,-1782784,105872,16383,156587
323392,100.769,5250,-708608,-1821696,113048,16383,156587
323397,86.609,5250,-708608,-1860608,117000,16383,131979
323402,97.351,5250,-677888,-1892352,123344,16383,131979
323407,98.206,5250,-677888,-1902592,124384,16383,131979
323412,97.717,5250,-677888,-1935360,127712,16383,131979
323417,105.164,5250,-677888,-1970176,131248,16383,131979
323422,115.662,5250,-626688,-1989632,138424,16383,131979
323427,121.277,5250,-626688,-2016256,141128,16383,106603
323432,123.230,5250,-626688,-2042880,143832,16383,106603
323437,127.380,5250,-626688,-2062336,145808,16383,98423
323442,137.146,5250,-626688,-2077696,147368,16383,86346
323447,142.029,5250,-420864,-2087936,169312,16383,86346
323452,149.231,5250,-420864,-2093056,169832,16383,86346
323457,152.161,5250,-420864,-2079744,168480,16383,76478
323462,142.151,5250,-420864,-2064384,166920,16383,76478
323467,132.263,5250,-16384,-2043904,205920,16383,74661
323472,132.263,5250,-16384,-2008064,202280,16383,74661
323477,131.531,5250,-7168,-1951744,197496,16383,74661
323482,122.131,5250,-7168,-1889280,191152,16383,79534
323487,109.558,5250,-7168,-1815552,183664,16383,73913
323492,102.356,5250,0,-1734656,176176,16383,73913
323497,97.839,5250,0,-1643520,166920,16383,82482
323502,101.624,5250,0,-1551360,157560,16383,76677
323507,92.834,5250,0,-1449984,147264,16383,76677
323512,101.135,5250,0,-1352704,137384,16383,76677
323517,95.520,5250,0,-1251328,127088,16383,96888
323522,89.783,5250,0,-1159168,117728,16383,96888
323527,91.248,5250,0,-1069056,108576,16383,96888
323532,86.365,5250,0,-1009664,102544,16383,101631
