R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,GparamC,AparamC,KFQAng,KFQbias,KFRmeas
30,1,25,35,1,25,200,0,0,0,0,0,2147483648,10000000,10.0,64.0,0.000100,0.003000,50,
sysTickMs,GRawXi,PIDdtick,PIDRefXi,PIDSensXi,PIDPoutXi,PIDIoutXi,PIDDoutXi
223359,-54.749,5250,10180608,204800,584520,2047,36817
223364,-42.419,5250,10180608,445440,570420,2047,36817
223369,-45.837,5250,10180608,748544,552660,2047,58002
223374,-50.598,5250,10180608,1060864,534360,2047,58002
223379,-99.426,5250,10180608,1435648,512400,2047,93178
223384,-145.935,5250,12025856,1822720,597840,2047,93178
223389,-210.022,5250,11794432,2354176,553140,2047,131934
223394,-221.252,5250,11794432,2752512,529800,2047,131934
223399,-226.013,5250,11567104,3058688,498540,2047,131934
223404,-235.657,5250,10802176,3359744,436080,2047,131934
223409,-294.251,5250,10802176,3774464,411780,2047,175251
223414,-297.180,5250,10802176,4300800,380940,2047,205558
223419,-292.175,5250,8941568,4786176,243480,2047,205558
223424,-288.269,5250,8941568,5175296,220680,2047,205558
223429,-348.938,5250,8330240,5485568,166680,2047,232505
223434,-393.005,5250,8330240,5767168,150180,2047,232505
223439,-443.176,5250,8330240,6031360,134700,2047,254057
223444,-450.745,5250,5797888,6260736,-27120,2035,254057
223449,-433.044,5250,5797888,6492160,-40680,2007,258784
223454,-414.001,5250,5797888,6587392,-46260,1971,258784
223459,-409.729,5250,3175424,6611968,-201360,1859,258784
223464,-407.166,5250,3175424,6583296,-199680,1691,257942
223469,-405.334,5250,3175424,6483968,-193860,1526,257942
223474,-397.156,5250,3175424,6337536,-185280,1383,231128
223479,-368.591,5250,1184768,6155264,-291240,1222,231128
223484,-338.928,5250,1184768,5920768,-277500,984,231128
223489,-289.001,5250,1184768,5633024,-260640,759,231128
223494,-240.662,5250,1184768,5391360,-246480,569,231128
223499,-225.891,5250,1184768,4976640,-222180,375,262002
223504,-247.009,5250,409600,4635648,-247620,177,262002
223509,-254.333,5250,409600,4261888,-225720,-16,262002
223514,-200.012,5250,409600,3834880,-200700,-171,262002
223519,-142.395,5250,409600,3274752,-167880,-322,257134
223524,-70.129,5250,281600,2696192,-141480,-451,257134
223529,-125.916,5250,281600,2219008,-113520,-551,283991
223534,-83.313,5250,272384,1910784,-96000,-640,283991
223539,-34.241,5250,272384,1497088,-71760,-707,325331
223544,4.089,5250,269312,961536,-40560,-746,325331
223549,43.274,5250,269312,430080,-9420,-762,325331
223554,9.827,5250,269312,-186368,26700,-755,349780
223559,48.401,5250,269312,-607232,51360,-726,349780
223564,126.404,5250,259072,-1064960,77580,-673,373093
223569,208.435,5250,259072,-1399808,97200,-605,373093
223574,196.594,5250,246784,-1977344,130320,-507,410866
223579,154.602,5250,246784,-2395136,154800,-385,410866
223584,174.255,5250,246784,-2824192,179940,-242,410866
223589,209.778,5250,193536,-3264512,202620,-97,427919
223594,283.752,5250,193536,-3746816,230880,84,427919
223599,279.114,5250,193536,-4209664,258000,288,459042
223604,327.332,5250,190464,-4579328,279480,510,459042
223609,327.698,5250,190464,-4852736,295500,725,459042
223614,374.207,5250,190464,-5243904,318420,984,484119
223619,382.019,5250,301056,-5659648,349260,1266,524914
223624,363.586,5250,301056,-5960704,366900,1536,524914
223629,369.324,5250,301056,-6257664,384300,1851,563648
223634,406.921,5250,398336,-6567936,408180,2047,489009
223639,451.599,5250,428032,-6912000,430080,2047,489009
223644,487.610,5250,428032,-7243776,449520,2047,489009
223649,496.399,5250,428032,-7570432,468660,2047,489009
223654,458.313,5250,428032,-7844864,484740,2047,491119
223659,430.359,5250,428032,-8005632,494160,2047,491119
223664,463.684,5250,471040,-8218624,509160,2047,491119
223669,514.954,5250,471040,-8409088,520320,2047,443823
223674,557.312,5250,471040,-8595456,531240,2047,443823
223679,590.149,5250,579584,-8864768,553380,2047,494265
223684,588.318,5250,579584,-8987648,560580,2047,494265
223689,563.171,5250,579584,-9154560,570360,2047,443208
223694,548.035,5250,579584,-9235456,575100,2047,415263
223699,543.152,5250,939008,-9296896,599760,2047,415263
223704,517.883,5250,939008,-9330688,601740,2047,384866
223709,532.898,5250,1258496,-9341952,621120,2047,355636
223714,531.799,5250,1258496,-9310208,619260,2047,355636
223719,533.264,5250,1258496,-9305088,618960,2047,355636
223724,534.485,5250,1771520,-9224192,644280,2047,336680
223729,541.443,5250,2393088,-9124864,674880,2047,336680
223734,538.757,5250,2393088,-9008128,668040,2047,308010
223739,532.288,5250,2393088,-8855552,659100,2047,308010
223744,533.264,5250,2817024,-8693760,674460,2047,308010
223749,534.729,5250,2817024,-8520704,664320,2047,308010
223754,538.147,5250,2847744,-8350720,656160,2047,308010
223759,507.629,5250,2847744,-8146944,644220,2047,308010
223765,484.558,5250,2847744,-7898112,629640,2047,308010
223770,451.111,5250,2974720,-7614464,620460,2047,308010
223775,410.339,5250,2974720,-7307264,602460,2047,308010
223780,389.343,5250,2974720,-7021568,585720,2047,308010
223785,376.770,5250,2974720,-6716416,567840,2047,282063
223790,379.211,5250,3353600,-6491136,576840,2047,282063
223795,342.346,5250,3353600,-6252544,562860,2047,278211
223800,310.120,5250,3464192,-6031360,556380,2047,278211
223805,298.401,5250,3464192,-5666816,535020,2047,287678
223810,280.579,5250,3464192,-5309440,514080,2047,287678
223815,269.104,5250,3617792,-5013504,505740,2047,287678
223820,265.686,5250,3617792,-4760576,490920,2047,303389
223825,208.679,5250,3617792,-4545536,478320,2047,303389
223830,165.100,5250,3246080,-4215808,437220,2047,303389
223835,140.198,5250,3246080,-3916800,419700,2047,303389
223840,164.001,5250,3246080,-3706880,407400,2047,303389
223845,173.035,5250,3246080,-3395584,389160,2047,353666
223850,180.603,5250,3246080,-3182592,376680,2047,353666
223855,153.503,5250,3246080,-3001344,366060,2047,336404
223860,104.553,5250,2014208,-2838528,284340,2047,336404
223865,79.163,5250,2014208,-2603008,270540,2047,313831
223870,93.201,5250,2014208,-2433024,260580,2047,313831
223875,93.933,5250,1232896,-2329600,208740,2047,313831
223880,138.367,5250,1232896,-2148352,198120,2047,312918
223885,154.968,5250,1197056,-2114560,194040,2047,299318
223890,156.189,5250,1197056,-2077696,191880,2047,299318
223895,150.452,5250,1197056,-2019328,188460,2047,299318
223900,142.029,5250,929792,-2009088,172200,2047,299318
223905,115.417,5250,929792,-1970176,169920,2047,299318
223910,122.498,5250,929792,-1952768,168900,2047,288325
223915,134.094,5250,605184,-1941504,149220,2047,288325
223920,138.123,5250,574464,-1968128,148980,2047,288325
223925,133.362,5250,574464,-2016256,151800,2047,268205
223930,140.320,5250,574464,-2062336,154500,2047,268205
223935,152.283,5250,362496,-2126848,145860,2047,245241
223940,162.659,5250,362496,-2208768,150660,2047,228107
223945,167.419,5250,362496,-2328576,157680,2047,228107
223950,165.588,5250,362496,-2393088,161460,2047,228107
223955,178.528,5250,362496,-2510848,168360,2047,200618
223960,190.857,5250,147456,-2610176,161580,2047,200618
223965,146.790,5250,147456,-2693120,166440,2047,200618
223970,156.189,5250,147456,-2739200,169140,2047,170993
223975,139.099,5250,218112,-2794496,176520,2047,170993
223980,149.109,5250,278528,-2813952,181200,2047,148782
223985,137.634,5250,278528,-2861056,183960,2047,148782
223990,137.268,5250,278528,-2948096,189060,2047,148782
223995,128.723,5250,278528,-2944000,188820,2047,137237
224000,117.737,5250,278528,-2974720,190620,2047,137237
224005,119.568,5250,1161216,-2937856,240180,2047,123484
224010,134.338,5250,2102272,-3006464,299340,2047,123484
224015,121.643,5250,2102272,-2947072,295860,2047,109516
224020,125.427,5250,2393088,-2936832,312300,2047,109516
224025,147.644,5250,2472960,-2894848,314520,2047,109516
224030,149.841,5250,2472960,-2841600,311400,2047,108140
224035,142.761,5250,2756608,-2764800,323520,2047,108140
224040,135.315,5250,3074048,-2654208,335640,2047,104702
224045,127.991,5250,3074048,-2566144,330480,2047,104702
224050,127.747,5250,3074048,-2496512,326400,2047,104702
224055,128.723,5250,3074048,-2367488,318840,2047,119252
224060,122.864,5250,4119552,-2268160,374280,2047,119252
224065,119.324,5250,4119552,-2146304,367140,2047,123712
224070,97.839,5250,4119552,-2022400,359880,2047,123712
224075,74.524,5250,4119552,-1803264,347040,2047,124259
224080,42.297,5250,4119552,-1604608,335400,2047,124259
224085,15.442,5250,4119552,-1397760,323280,2047,124259
224090,7.385,5250,14695424,-1186816,930600,2047,124259
224095,12.878,5250,16743424,-890880,1033260,2047,158045
224100,12.756,5250,16743424,-631808,1018080,2047,158045
224105,22.034,5250,16743424,-363520,1002360,2047,158045
224110,3.601,5250,16743424,36864,978900,2047,172882
224115,-91.248,5250,16743424,688128,940740,2047,172882
224120,-140.564,5250,16743424,1403904,898800,2047,219059
224125,-146.057,5250,16743424,1876992,871080,2047,219059
224130,-170.227,5250,16743424,2383872,841380,2047,159204
224135,-244.568,5250,16743424,3158016,796020,2047,154527
224140,-311.340,5250,16743424,3867648,754440,2047,154527
224145,-321.716,5250,16743424,4347904,726300,2047,125135
224150,-368.225,5250,16436224,5021696,668820,2047,125135
224155,-391.541,5250,11124736,5879808,307320,2047,125135
224160,-434.509,5250,11124736,6465536,273000,2047,125135
224165,-503.479,5250,11124736,6891520,248040,2047,125135
224170,-483.826,5250,11124736,7667712,202560,2047,154758
224175,-478.821,5250,11124736,8225792,169860,2047,177116
224180,-585.754,5250,11124736,8687616,142800,2047,177116
224185,-631.653,5250,4032512,9221120,-304020,1973,217170
224190,-603.455,5250,4032512,9544704,-322980,1713,217170
224195,-580.261,5250,4032512,9681920,-331020,1466,217170
224200,-630.066,5250,2638848,9754624,-416940,1163,243831
224205,-644.226,5250,2638848,9740288,-416100,809,243831
224211,-614.319,5250,2446336,9758720,-428460,450,239968
224216,-551.697,5250,1734656,9575424,-459420,126,239968
224221,-505.920,5250,1734656,9178112,-436140,-248,196162
224226,-509.705,5250,1561600,8819712,-425280,-608,196162
224231,-377.869,5250,1561600,8287232,-394080,-948,196162
224236,-471.863,5250,1561600,7646208,-356520,-1230,227903
224241,-329.529,5250,1184768,7297024,-358140,-1531,227903
224246,-300.476,5250,1116160,6347776,-306540,-1807,258589
224251,-325.745,5250,1116160,5994496,-285840,-2048,258589
224256,-195.984,5250,1116160,5147648,-236220,-2048,258589
224261,-158.020,5250,610304,4663296,-237480,-2048,254641
224266,-237.366,5250,610304,3736576,-183180,-2048,302357
224271,-11.169,5250,496640,3279872,-163080,-2048,302357
224276,-163.147,5250,496640,2430976,-113340,-2048,299678
224281,69.031,5250,496640,1561600,-62400,-2048,280362
224286,-36.072,5250,334848,1099776,-44820,-2048,280362
224291,-20.447,5250,305152,379904,-4380,-2048,281255
224296,153.625,5250,305152,-62464,21540,-2039,253667
224301,89.905,5250,305152,-655360,56280,-2002,270408
224306,67.810,5250,184320,-1259520,84600,-1940,270408
224311,181.702,5250,184320,-1400832,92880,-1872,270408
224316,118.835,5250,184320,-1938432,124380,-1776,308153
224321,99.304,5250,184320,-2372608,149820,-1662,308153
224326,280.579,5250,184320,-2568192,161280,-1535,354624
224331,107.239,5250,405504,-2929664,195420,-1401,354624
224336,252.747,5250,405504,-3103744,205620,-1237,284649
224341,239.685,5250,405504,-3286016,216300,-1060,284649
224346,148.010,5250,405504,-3502080,228960,-873,284649
224351,299.500,5250,405504,-3718144,241620,-697,235266
224356,225.647,5250,405504,-3730432,242340,-494,235266
224361,202.087,5250,405504,-3989504,257520,-284,212359
224366,337.463,5250,405504,-3960832,255840,-72,212359
224371,128.479,5250,733184,-4061184,280920,137,212359
224376,283.875,5250,713728,-4006912,276600,365,200063
224381,235.535,5250,713728,-3755008,261840,591,200063
224386,173.767,5250,610304,-3810304,259020,807,187950
224391,284.363,5250,610304,-3547136,243600,995,187950
224396,91.370,5250,610304,-3422208,236280,1199,187950
224401,261.658,5250,610304,-3408896,235500,1395,198957
224406,221.375,5250,409600,-3046400,202500,1579,198957
224411,99.915,5250,409600,-3122176,206940,1733,192870
224416,258.606,5250,362496,-2774016,183780,1893,192870
224421,35.339,5250,362496,-2659328,177060,2047,194829
224426,246.765,5250,362496,-2664448,177360,2047,194829
224431,2.136,5250,291840,-2342912,154380,2047,197927
224436,168.274,5250,291840,-2439168,160020,2047,188047
224441,65.491,5250,291840,-2116608,141120,2047,188047
224446,179.016,5250,291840,-2244608,148620,2047,170915
224451,-1.648,5250,348160,-2004992,137880,2047,170915
224456,221.741,5250,348160,-2007040,138000,2047,162625
224461,33.508,5250,387072,-1859584,131640,2047,162625
224466,193.909,5250,387072,-1794048,127800,2047,167989
224471,67.322,5250,387072,-1807360,128580,2047,154218
224476,78.308,5250,387072,-1640448,118800,2047,154218
224481,98.938,5250,1105920,-1612800,159300,2047,142653
224486,113.831,5250,1105920,-1601536,158640,2047,142653
224491,77.209,5250,1105920,-1588224,157860,2047,142653
224496,50.354,5250,1628160,-1519616,184440,2047,139939
224501,91.370,5250,1628160,-1441792,179880,2047,137296
224506,158.386,5250,1628160,-1543168,185820,2047,121391
224511,75.012,5250,1628160,-1542144,185760,2047,121391
224516,14.343,5250,1628160,-1356800,174900,2047,124009
224521,60.730,5250,1949696,-1243136,187080,2047,124009
224526,123.962,5250,1949696,-1238016,186780,2047,124009
224531,129.211,5250,1949696,-1197056,184380,2047,118553
224536,54.626,5250,2317312,-1171456,204420,2047,118859
224541,-0.061,5250,3464192,-1012736,262320,2047,118070
224546,2.625,5250,3464192,-855040,253080,2047,118070
224551,72.083,5250,3464192,-813056,250620,2047,120164
224556,34.363,5250,7070720,-1083392,477780,2047,120164
224561,1999.817,5250,7070720,-12497920,1146600,2047,104333
224566,1999.817,5250,8674304,-22506496,1827000,2047,101587
224571,1999.817,5250,8674304,-27369472,2111940,2047,101587
224576,1999.817,5250,8674304,-30509056,2295900,2047,101587
224581,1999.817,5250,11016192,-31952896,2517720,2047,101587
224586,1999.817,5250,11016192,-32708608,2562000,2047,101587
224591,1999.817,5250,11455488,-33105920,2611020,2047,101587
224596,1999.817,5250,11343872,-33328128,2617500,2047,91154
224601,1999.817,5250,8587264,-33430528,2461980,2047,91154
224606,1999.817,5250,8587264,-33479680,2464860,2047,91154
224611,1999.817,5250,6854656,-33511424,2365200,2047,73006
224616,1999.817,5250,6854656,-33525760,2366040,2047,73006
224621,1999.817,5250,6854656,-33536000,2366640,2047,66441
224626,1977.356,5250,6854656,-33529856,2366280,2047,66441
224631,1768.494,5250,6854656,-32147456,2285280,2047,98617
224636,1481.873,5250,6854656,-32147456,2285280,2047,98617
224641,1091.858,5250,6854656,-32147456,2285280,2047,98617
224646,1303.772,5250,6854656,-32147456,2285280,2047,98617
224651,926.086,5250,6854656,-32147456,2285280,2047,98617
224656,660.461,5250,6854656,-32147456,2285280,2047,98617
224661,448.181,5250,6854656,-32147456,2285280,2047,98617
224666,377.136,5250,6854656,-32147456,2285280,2047,98617
224672,72.693,5250,6854656,-32147456,2285280,2047,98617
224677,-119.446,5250,6854656,-32147456,2285280,2047,98617
224682,-531.799,5250,6854656,-32147456,2285280,2047,98617
224687,-413.147,5250,6854656,-32147456,2285280,2047,98617
224692,-654.968,5250,6854656,-32147456,2285280,2047,98617
224697,-817.810,5250,6854656,-32147456,2285280,2047,98617
224702,-1082.214,5250,6854656,-32147456,2285280,2047,98617
224707,-1184.387,5250,6854656,-32147456,2285280,2047,98617
224712,-1414.368,5250,6854656,-32147456,2285280,2047,98617
224717,-1529.846,5250,6854656,-32147456,2285280,2047,98617
224722,-1715.515,5250,6854656,-32147456,2285280,2047,98617
224727,-1824.524,5250,6854656,-32147456,2285280,2047,98617
224732,-1983.215,5250,6854656,-32147456,2285280,2047,98617
224737,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224742,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224747,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224752,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224757,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224762,-2000.000,5250,6854656,-32147456,2285280,2047,98617
224767,216.003,5250,6854656,-32147456,2285280,2047,98617
224772,-450.867,5250,6854656,-32147456,2285280,2047,98617
224777,-1128.723,5250,6854656,-32147456,2285280,2047,98617
224782,-838.440,5250,6854656,-32147456,2285280,2047,98617
224787,-1208.557,5250,6854656,-32147456,2285280,2047,98617
224792,-1100.403,5250,6854656,-32147456,2285280,2047,98617
224797,-1152.405,5250,6854656,-32147456,2285280,2047,98617
224802,-1180.603,5250,6854656,-32147456,2285280,2047,98617
224807,-1273.621,5250,6854656,-32147456,2285280,2047,98617
224812,-1279.480,5250,6854656,-32147456,2285280,2047,98617
224817,-1309.265,5250,6854656,-32147456,2285280,2047,98617
224822,-1384.827,5250,6854656,-32147456,2285280,2047,98617
224827,-1369.812,5250,6854656,-32147456,2285280,2047,98617
224832,-1423.767,5250,6854656,-32147456,2285280,2047,98617
224837,-1434.265,5250,6854656,-32147456,2285280,2047,98617
224842,-1466.492,5250,6854656,-32147456,2285280,2047,98617
224847,-1480.286,5250,6854656,-32147456,2285280,2047,98617
224852,-1520.447,5250,6854656,-32147456,2285280,2047,98617
224857,-1523.621,5250,6854656,-32147456,2285280,2047,98617
224862,-1530.579,5250,6854656,-32147456,2285280,2047,98617
224867,-1540.711,5250,6854656,-32147456,2285280,2047,98617
224872,-1546.570,5250,6854656,-32147456,2285280,2047,98617
224877,-1562.927,5250,6854656,-32147456,2285280,2047,98617
224882,-1557.800,5250,6854656,-32147456,2285280,2047,98617
224887,-1582.581,5250,6854656,-32147456,2285280,2047,98617
224892,-1575.501,5250,6854656,-32147456,2285280,2047,98617
224897,-1577.820,5250,6854656,-32147456,2285280,2047,98617
224902,-1558.899,5250,6854656,-32147456,2285280,2047,98617
224907,-1561.218,5250,6854656,-32147456,2285280,2047,98617
224912,-1557.312,5250,6854656,-32147456,2285280,2047,98617
224917,-1546.082,5250,6854656,-32147456,2285280,2047,98617
224922,-1534.485,5250,6854656,-32147456,2285280,2047,98617
224927,-1525.574,5250,6854656,-32147456,2285280,2047,98617
224932,-1501.404,5250,6854656,-32147456,2285280,2047,98617
224937,-1483.582,5250,6854656,-32147456,2285280,2047,98617
224942,-1458.801,5250,6854656,-32147456,2285280,2047,98617
224947,-1433.899,5250,6854656,-32147456,2285280,2047,98617
224952,-1407.410,5250,6854656,-32147456,2285280,2047,98617
224957,-1378.601,5250,6854656,-32147456,2285280,2047,98617
224962,-1346.008,5250,6854656,-32147456,2285280,2047,98617
224967,-1315.369,5250,6854656,-32147456,2285280,2047,98617
224972,-1281.677,5250,6854656,-32147456,2285280,2047,98617
224977,-1231.873,5250,6854656,-32147456,2285280,2047,98617
224982,-1207.703,5250,6854656,-32147456,2285280,2047,98617
224987,-1159.607,5250,6854656,-32147456,2285280,2047,98617
224992,-1121.643,5250,6854656,-32147456,2285280,2047,98617
224997,-1075.134,5250,6854656,-32147456,2285280,2047,98617
225002,-1022.888,5250,6854656,-32147456,2285280,2047,98617
225007,-981.751,5250,6854656,-32147456,2285280,2047,98617
225012,-933.044,5250,6854656,-32147456,2285280,2047,98617
225017,-875.427,5250,6854656,-32147456,2285280,2047,98617
225022,-822.327,5250,6854656,-32147456,2285280,2047,98617
225027,-763.733,5250,6854656,-32147456,2285280,2047,98617
225032,-705.383,5250,6854656,-32147456,2285280,2047,98617
225037,-637.634,5250,6854656,-32147456,2285280,2047,98617
225042,-586.487,5250,6854656,-32147456,2285280,2047,98617
225047,-514.099,5250,6854656,-32147456,2285280,2047,98617
225052,-456.482,5250,6854656,-32147456,2285280,2047,98617
