R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,25,200,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
306153,3861504,-2242560,3475456,-1262592,26390,-617,8763,17010
306158,3861504,-2242560,3537920,-1311744,22120,-599,8250,13271
306163,3861504,-2242560,3604480,-1367040,17570,-586,8128,8856
306168,3861504,-2242560,3687424,-1390592,11900,-574,8492,2834
306173,3578880,-2195456,3764224,-1441792,-12670,-576,8745,-21991
306178,3578880,-2195456,3845120,-1488896,-18200,-588,9193,-27981
306183,3578880,-2195456,3911680,-1545216,-23100,-604,8698,-32402
306188,3578880,-2195456,3988480,-1590272,-28000,-623,8580,-37203
306193,2367488,-2079744,4043776,-1631232,-114590,-651,7451,-122692
306198,2367488,-2079744,4105216,-1681408,-118300,-743,6241,-125284
306203,2014208,-2102272,4142080,-1721344,-145460,-840,5107,-151407
306208,2014208,-2102272,4180992,-1770496,-148120,-946,4207,-153273
306213,2014208,-2102272,4206592,-1810432,-149240,-1064,2083,-152387
306218,689152,-2102272,4197376,-1866752,-239820,-1211,-51,-240980
306223,555008,-2079744,4186112,-1899520,-248220,-1385,-2250,-247355
306228,555008,-2079744,4166656,-1932288,-246890,-1582,-3896,-244576
306233,555008,-2079744,4126720,-1967104,-244160,-1760,-5903,-240017
306238,135168,-1734656,4075520,-1980416,-269360,-1938,-7825,-263473
306243,135168,-1734656,4032512,-1996800,-266420,-2150,-7327,-261243
306248,73728,-1628160,3969024,-2018304,-266280,-2342,-7972,-260650
306253,73728,-1628160,3888128,-2039808,-260750,-2530,-8819,-254461
306258,73728,-1628160,3795968,-2080768,-254450,-2732,-9239,-247943
306263,73728,-1628160,3685376,-2115584,-246890,-2910,-10495,-239305
306268,9216,-1528832,3589120,-2138112,-244720,-3083,-10110,-237693
306273,9216,-1528832,3427328,-2177024,-233660,-3270,-13530,-223400
306278,9216,-1528832,3303424,-2187264,-225190,-3433,-14416,-214207
306283,9216,-1528832,3166208,-2148352,-215810,-3591,-16025,-203376
306288,9216,-1528832,3031040,-2094080,-206570,-3758,-16166,-194162
306293,9216,-1528832,2932736,-2059264,-199850,-3904,-14302,-189452
306298,9216,-1528832,2832384,-2023424,-192990,-4043,-12831,-184202
306303,9216,-1528832,2735104,-2031616,-186340,-4191,-10599,-179932
306308,61440,-1577984,2617344,-2031616,-174720,-4317,-11114,-167923
306313,61440,-1680384,2490368,-2037760,-166040,-4438,-12658,-157820
306318,61440,-1680384,2328576,-2003968,-154980,-4565,-16275,-143270
306323,61440,-1680384,2225152,-1947648,-147910,-4676,-16501,-136085
306328,52224,-2267136,2174976,-1897472,-145110,-4783,-13285,-136608
306333,52224,-2267136,2150400,-1869824,-144410,-4897,-7410,-141897
306338,46080,-2367488,2097152,-1870848,-140210,-4998,-7215,-137993
306343,46080,-2367488,2009088,-1878016,-134190,-5096,-9170,-130116
306348,46080,-2367488,1905664,-1846272,-127120,-5200,-9983,-123807
306353,39936,-2756608,1958912,-1790976,-131180,-5294,-3609,-132865
306358,39936,-2847744,1959936,-1842176,-131250,-5387,-588,-136049
306363,39936,-2847744,1902592,-1938432,-127330,-5487,-2471,-130346
306368,39936,-2847744,1876992,-1881088,-125580,-5576,-2098,-129058
306373,55296,-2879488,1857536,-1920000,-123200,-5665,-1993,-126872
306378,55296,-2879488,1828864,-2135040,-121240,-5761,-2790,-124211
306383,55296,-2879488,1864704,-2053120,-123690,-5849,397,-129936
306388,55296,-2879488,1852416,-2201600,-122850,-5938,-1235,-127553
306393,55296,-2879488,2006016,-2304000,-133350,-6038,8944,-148332
306398,107520,-2879488,1983488,-2208768,-128240,-6130,4117,-138487
306403,110592,-2787328,1945600,-2507776,-125440,-6222,-1399,-130263
306408,110592,-2787328,2155520,-2443264,-139790,-6327,11202,-157319
306413,110592,-2787328,2087936,-2488320,-135170,-6425,2454,-144049
306418,110592,-2787328,2161664,-2598912,-140210,-6524,5157,-151891
306423,110592,-2787328,2237440,-2583552,-145390,-6637,6258,-158285
306428,110592,-2787328,2216960,-2679808,-143990,-6741,1361,-152092
306433,208896,-1868800,2386944,-2538496,-148890,-6847,10570,-166307
306438,208896,-1868800,2366464,-2641920,-145600,-6963,2082,-154645
306443,208896,-1868800,2457600,-2611200,-153720,-7071,7768,-168559
306448,208896,-1868800,2514944,-2586624,-157640,-7183,7470,-172293
306453,208896,-1868800,2523136,-2565120,-161350,-7308,7098,-175756
306458,202752,-1528832,2682880,-2530304,-169540,-7426,10698,-187664
306463,202752,-1528832,2659328,-2539520,-167930,-7547,4166,-179643
306468,202752,-1528832,2788352,-2307072,-176750,-7682,9748,-194180
306473,178176,-1258496,2746368,-2381824,-175560,-7808,2611,-185979
306478,178176,-1258496,2800640,-2235392,-179270,-7936,4086,-191292
306483,178176,-1258496,2876416,-2212864,-184450,-8080,6162,-198692
306488,178176,-1258496,2868224,-2055168,-183890,-8211,2617,-194718
306493,162816,-920576,2966528,-1937408,-191660,-8346,7237,-207243
306498,162816,-920576,2935808,-2020352,-189560,-8496,1514,-199570
306503,159744,-878592,3054592,-1815552,-197890,-8635,8164,-214689
306508,159744,-878592,3047424,-1810432,-197400,-8775,4500,-210675
306513,159744,-878592,3037184,-1637376,-196700,-8930,1745,-207375
306518,159744,-878592,3098624,-1581056,-200900,-9072,4346,-214318
306523,159744,-878592,3075072,-1583104,-200480,-9230,2259,-211969
306528,162816,-600064,3165184,-1335296,-205240,-9374,6516,-221130
306533,162816,-600064,3064832,-1314816,-198380,-9518,-2813,-205085
306538,162816,-600064,3117056,-1080320,-206080,-9677,5495,-221252
306543,165888,-569344,3146752,-1084416,-203770,-9823,1550,-215143
306548,165888,-569344,3110912,-966656,-201320,-9967,-1270,-210017
306553,168960,-555008,3148800,-763904,-202230,-10127,-47,-212310
306558,168960,-549888,3044352,-686080,-196560,-10270,-5364,-201466
306563,168960,-549888,3134464,-521216,-202720,-10413,2558,-215691
306568,168960,-549888,3062784,-601088,-196070,-10500,-4388,-202182
306573,168960,-549888,3068928,-387072,-198240,-10500,-673,-208067
306578,168960,-549888,3093504,-364544,-199920,-10500,1396,-211816
306583,172032,-560128,3055616,-200704,-197120,-10500,-1038,-206582
306588,172032,-564224,3070976,-229376,-198170,-10500,139,-208809
306593,172032,-564224,3049472,-239616,-196700,-10500,-1303,-205897
306598,172032,-564224,3058688,-9216,-197330,-10500,54,-207884
306603,211968,-416768,3036160,-89088,-193060,-10500,-833,-202727
306608,211968,-416768,2997248,149504,-190400,-10500,-2848,-198052
306613,224256,-409600,2945024,-36864,-188860,-10500,-1993,-197367
306618,224256,-409600,3016704,175104,-190890,-10500,1516,-202906
306623,224256,-409600,2905088,148480,-183260,-10500,-5684,-188076
306628,451584,-531456,2956288,166912,-171220,-10500,383,-182103
306633,451584,-531456,2872320,195584,-165480,-10500,-5010,-170970
306638,451584,-531456,2897920,23552,-167230,-10500,-1457,-176273
306643,1422336,-600064,2945024,295936,-104090,-10500,2220,-116810
306648,1828864,-600064,2817024,157696,-67550,-10500,-7099,-70951
306653,1828864,-600064,2950144,245760,-76650,-10500,3751,-90901
306658,1828864,-600064,2908160,138240,-73780,-10500,-464,-83816
306663,2974720,-620544,2992128,252928,-1190,-10500,5081,-16771
306668,2974720,-620544,3027968,228352,-3640,-10500,5297,-19437
306673,2974720,-620544,3028992,223232,-3710,-10500,2841,-17051
306678,3316736,-653312,3195904,209920,8260,-10498,11215,-13453
306683,3316736,-653312,3284992,97280,2170,-10494,11933,-20257
306688,3353600,-701440,3381248,342016,-1890,-10493,10946,-23329
306693,3353600,-701440,3496960,90112,-9800,-10499,11678,-31977
306698,3353600,-701440,3762176,151552,-27930,-10500,22393,-60823
306703,3353600,-701440,3792896,292864,-30030,-10500,12364,-52894
306708,3175424,-707584,3985408,66560,-55370,-10500,16511,-82381
306713,3175424,-707584,4278272,197632,-75390,-10500,26658,-112548
306718,3175424,-707584,4283392,144384,-75740,-10500,13050,-99290
306723,2697216,-719872,4507648,105472,-123760,-10500,19028,-153288
306728,2697216,-719872,4729856,120832,-138950,-10500,23697,-173147
306733,2499584,-733184,4737024,-2048,-152950,-10500,11958,-175408
306738,1545216,-766976,4927488,102400,-231210,-10500,16816,-258526
306743,1545216,-766976,5039104,36864,-238840,-10500,16027,-265367
306748,1116160,-759808,5037056,-75776,-268030,-10500,7758,-286288
306753,1116160,-759808,5101568,13312,-272440,-10500,7207,-290147
306758,1116160,-759808,5109760,-113664,-273000,-10500,4184,-287684
306763,384000,-631808,5113856,-58368,-323330,-10500,2812,-336642
306768,308224,-610304,5046272,70656,-323890,-10500,-2269,-332121
306773,308224,-610304,4909056,-137216,-314510,-10500,-10098,-314912
306778,308224,-610304,4918272,-179200,-315140,-10500,-3959,-321681
306783,0,-560128,4740096,-43008,-324030,-10500,-11605,-322925
306788,0,-560128,4502528,-190464,-307790,-10500,-21135,-297155
306793,-87040,-479232,4459520,-106496,-310800,-10500,-12570,-308730
306798,-185344,-479232,4233216,7168,-302050,-10500,-18671,-293879
306803,-185344,-479232,3923968,-80896,-280910,-10500,-28960,-262450
306808,-209920,-483328,3853312,-18432,-277760,-10500,-18075,-270185
306813,-209920,-483328,3630080,-8192,-262500,-10500,-21229,-251771
306818,-209920,-483328,3318784,-69632,-241220,-10500,-29804,-220667
306823,-209920,-483328,3164160,-5120,-230650,-10500,-23775,-217375
306828,-349184,-523264,2980864,-99328,-227640,-10500,-22314,-215826
306833,-349184,-523264,2749440,-168960,-211820,-10500,-25809,-193991
306838,-444416,-518144,2522112,6144,-202790,-10500,-25794,-187496
306843,-444416,-518144,2324480,-89088,-189280,-10500,-25087,-174693
306848,-444416,-518144,2159616,-216064,-178010,-10500,-22315,-166195
306853,-444416,-518144,1963008,32768,-164570,-10500,-21436,-153634
306858,-467968,-549888,1703936,4096,-148470,-10500,-26673,-132297
306863,-467968,-549888,1503232,-166912,-137340,-10500,-22522,-125318
306868,-467968,-549888,1454080,-71680,-131390,-10500,-15756,-126134
306873,-519168,-589824,1230848,-54272,-119630,-10500,-20453,-109677
306878,-519168,-589824,994304,-164864,-103460,-10500,-25813,-93677
306883,-606208,-610304,942080,-212992,-105840,-10500,-16899,-99441
306888,-606208,-610304,874496,-169984,-101220,-10500,-11236,-100484
306893,-606208,-610304,708608,-212992,-89880,-10500,-14092,-104883
306898,-975872,-600064,534528,-105472,-103250,-10500,-16655,-97095
306903,-1117184,-589824,477184,-18432,-108990,-10500,-12038,-107452
306908,-1117184,-589824,360448,-44032,-101010,-10500,-12684,-126282
306913,-1546240,-584704,236544,-159744,-121870,-10500,-13893,-118477
306918,-1849344,-569344,144384,-49152,-136290,-10500,-13021,-133769
306923,-1849344,-569344,37888,22528,-129010,-10500,-13729,-125781
306928,-1849344,-569344,-73728,-105472,-121380,-10500,-13846,-118034
306933,-2500608,-560128,-100352,-113664,-164080,-10500,-8403,-166177
306938,-2727936,-560128,-150528,2048,-176190,-10500,-5116,-179374
306943,-2727936,-560128,-340992,111616,-163170,-10500,-12123,-161547
306948,-2727936,-560128,-524288,51200,-150640,-10500,-18034,-143106
306953,-2727936,-560128,-649216,55296,-143780,-10500,-15893,-138387
306958,-2727936,-560128,-675840,109568,-140280,-10500,-11313,-139467
306963,-2727936,-560128,-794624,101376,-132160,-10500,-12144,-130516
306968,-4638720,-527360,-949248,56320,-252210,-10500,-15324,-246546
306973,-4638720,-527360,-1087488,115712,-242760,-10500,-15890,-237370
306978,-5559296,-527360,-1177600,203776,-299530,-10500,-13521,-296509
306983,-5559296,-527360,-1303552,217088,-289940,-10500,-13810,-286630
306988,-5559296,-527360,-1491968,104448,-278040,-10500,-16230,-272310
306993,-9785344,-500736,-1654784,130048,-555800,-10500,-16519,-549781
306998,-9785344,-500736,-1873920,259072,-540820,-10500,-23068,-524262
307003,-9785344,-500736,-2257920,306176,-514570,-10500,-31425,-493645
307009,-9785344,-500736,-2631680,225280,-489020,-10500,-39620,-459900
307014,-9785344,-500736,-2949120,250880,-466900,-10500,-37685,-439715
307019,-9785344,-500736,-3364864,332800,-438900,-10500,-42101,-407299
307024,-17213440,-419840,-3893248,277504,-910560,-10500,-52599,-868461
307029,-17213440,-419840,-4383744,318464,-877030,-10500,-56808,-827922
307034,-17213440,-419840,-4957184,368640,-837830,-10500,-60661,-787669
307039,-17213440,-423936,-5657600,267264,-789950,-10500,-71865,-728585
307044,-17213440,-423936,-6411264,441344,-738430,-10500,-81606,-662704
307049,-17213440,-423936,-7301120,375808,-677600,-10500,-91397,-596703
307054,-17213440,-423936,-8030208,345088,-627760,-10500,-90523,-547737
307059,-17213440,-416768,-8813568,549888,-574210,-10500,-92330,-479783
307064,-17213440,-416768,-9768960,355328,-508900,-10500,-102641,-416759
307069,-17213440,-416768,-10418176,446464,-464520,-10500,-90262,-384758
307074,-17213440,-416768,-11248640,491520,-407750,-10500,-94559,-323691
307079,-17213440,-416768,-12071936,456704,-351470,-10500,-93313,-268657
307084,-17213440,-416768,-12654592,574464,-311640,-10500,-82664,-239476
307089,-4739072,-518144,-13355008,523264,588980,-10376,-83654,662258
307094,-4739072,-518144,-14016512,607232,634200,-9893,-78693,703000
307099,-2757632,-549888,-14377984,638976,794360,-9352,-62148,847156
307104,-1909760,-549888,-14581760,613376,866250,-8765,-43838,901323
307109,-1909760,-549888,-14551040,548864,864150,-8083,-19008,875075
307114,-1909760,-549888,-14308352,524288,847560,-7472,4349,835739
307119,-1909760,-549888,-13870080,568320,817600,-6877,28192,782531
307124,-1909760,-549888,-13267968,592896,776440,-6250,48345,721845
307129,-740352,-560128,-12600320,540672,810740,-5662,63990,741088
307134,-740352,-560128,-11848704,535552,759360,-5102,77025,677233
307139,-740352,-560128,-10977280,498688,699790,-4530,86992,608268
307144,-392192,-531456,-10138624,443392,666260,-4037,94418,567805
307149,-392192,-531456,-9340928,479232,611730,-3582,95708,508098
307154,-392192,-531456,-8399872,435200,547400,-3127,100606,443667
307159,-392192,-531456,-7611392,458752,493500,-2756,99125,391619
307164,-157696,-536576,-6853632,484352,457730,-2419,95777,353110
307169,-157696,-536576,-5970944,405504,397390,-2085,97257,298048
307174,-157696,-536576,-5292032,385024,350980,-1818,90660,258502
307179,3072,-492544,-4638720,386048,317310,-1582,84962,230766
307184,3072,-492544,-3857408,345088,263900,-1355,86079,176466
307189,3072,-492544,-3282944,372736,224630,-1181,79396,144053
307194,3072,-492544,-2752512,411648,188370,-1034,72880,114456
307199,3072,-492544,-2139136,404480,146440,-902,71495,74043
307204,27648,-416768,-1679360,416768,116690,-806,65826,50058
307209,27648,-416768,-1305600,444416,91140,-732,56882,33526
307214,27648,-416768,-877568,448512,61880,-673,52298,8909
307219,86016,-398336,-523264,439296,41650,-634,48675,-7659
307224,237568,-412672,-230400,463872,31990,-608,43519,-12137
307229,237568,-412672,-14336,451584,17220,-589,33542,-16911
307234,331776,-419840,169984,458752,11060,-578,27075,-16593
307239,780288,-518144,357376,443392,28910,-566,23908,-1473
307244,780288,-518144,585728,428032,13300,-550,24875,-12125
307249,780288,-518144,713728,465920,4550,-542,21884,-17876
307254,780288,-518144,829440,537600,-3360,-540,19820,-23518
307259,2974720,-518144,906240,549888,141400,-533,15864,125003
307264,2974720,-518144,966656,520192,137270,-432,12280,124558
307269,3107840,-518144,1035264,447488,142030,-322,9533,132175
307274,3389440,-518144,1098752,475136,156590,-222,8461,147907
307279,3389440,-518144,1172480,542720,151550,-112,8182,143256
307284,3903488,-509952,1267712,632832,179550,18,9488,170080
307289,4443136,-496640,1373184,637952,209860,146,10246,199760
307294,4443136,-496640,1487872,623616,202020,293,11771,190542
307299,4443136,-496640,1592320,609280,194880,434,12520,181828
307304,5327872,-447488,1726464,618496,246190,587,12620,234157
307309,5327872,-447488,1871872,641024,236250,757,14079,222928
307314,5327872,-412672,2046976,641024,221620,937,18902,203655
307319,5327872,-412672,2284544,612352,208040,1091,22221,186910
307324,5327872,-412672,2478080,628736,194810,1236,24022,172024
307329,5327872,-412672,2669568,679936,181720,1384,25046,156518
307334,5327872,-412672,2897920,728064,166110,1509,26325,141294
307339,5327872,-412672,3108864,702464,151690,1624,27509,125805
307344,5327872,-412672,3305472,671744,138250,1729,27121,116193
307349,5327872,-318464,3457024,674816,127890,1834,21494,108230
307354,5327872,-318464,3641344,697344,115290,1918,20195,97013
307359,5327872,-318464,3848192,691200,101150,2000,22011,78899
307364,4395008,-314368,4110336,702464,19460,2054,24395,-2881
307369,4395008,-314368,4314112,735232,5530,2063,24968,-17375
307374,3737600,-314368,4477952,794624,-50610,2037,21564,-70137
307379,3737600,-314368,4625408,760832,-60690,1996,19385,-78079
307384,3737600,-314368,4762624,694272,-70070,1948,17495,-85617
307389,2817024,-314368,4902912,600064,-142590,1853,16087,-156824
307394,2367488,-311296,5000192,606208,-179970,1743,14038,-192265
307399,2367488,-311296,5071872,662528,-184870,1613,11771,-195028
307404,2367488,-311296,5135360,746496,-189210,1466,10059,-197803
307409,2367488,-311296,5130240,744448,-188860,1333,5854,-193381
307414,2367488,-311296,5073920,696320,-185010,1199,-317,-183494
307419,726016,-288768,5015552,595968,-293230,990,-4336,-287904
307424,726016,-288768,4979712,592896,-290780,780,-4990,-285010
307429,726016,-288768,4951040,640000,-288820,574,-3660,-284243
307434,376832,-221184,4819968,713728,-303730,338,-8376,-295016
307439,358400,-165888,4629504,679936,-291970,125,-16004,-275841
307444,358400,-165888,4439040,655360,-277900,-101,-21415,-256586
307449,358400,-165888,4321280,684032,-270900,-299,-18521,-252678
307454,423936,-199680,4194304,695296,-257740,-489,-16766,-241463
307459,423936,-199680,4024320,656384,-246120,-685,-18648,-226197
307464,435200,-218112,3768320,642048,-227850,-852,-22900,-205802
307469,435200,-218112,3582976,704512,-215180,-1011,-23404,-192787
307474,435200,-218112,3439616,802816,-205380,-1176,-19173,-187383
307479,435200,-218112,3263488,755712,-193340,-1317,-19181,-175476
307484,462848,-228352,3081216,730112,-178990,-1448,-19701,-160737
307489,462848,-228352,2882560,883712,-165410,-1583,-20563,-146430
307494,462848,-228352,2711552,968704,-153720,-1697,-20953,-134464
307499,462848,-228352,2539520,972800,-141960,-1803,-21606,-122157
307504,462848,-228352,2398208,855040,-132300,-1911,-19594,-114617
307509,439296,-249856,2298880,878592,-127120,-2003,-15301,-113822
307514,439296,-249856,2176000,982016,-118720,-2089,-13561,-107248
307519,439296,-249856,1996800,1045504,-106470,-2176,-16004,-92642
307524,439296,-249856,1853440,1012736,-96670,-2248,-16878,-82040
307529,362496,-256000,1759232,995328,-95480,-2316,-14490,-83306
307534,362496,-256000,1723392,1105920,-93030,-2389,-7958,-87461
307539,362496,-256000,1617920,1206272,-85820,-2450,-8624,-79646
307544,384000,-252928,1491968,1256448,-75740,-2507,-11343,-58285
307549,384000,-252928,1329152,1183744,-64610,-2563,-16160,-51013
307554,384000,-252928,1291264,1171456,-62020,-2611,-12852,-51779
307559,492544,-266240,1286144,1196032,-54250,-2654,-7812,-56693
307564,492544,-266240,1319936,1219584,-56560,-2697,-627,-58630
307569,569344,-269312,1266688,1217536,-47670,-2729,-1478,-48921
307574,569344,-269312,1193984,1212416,-42700,-2760,-4214,-33068
